entry_time,exit_time,symbol,side,qty,entry_price,exit_price,gross_pnl,entry_cost,exit_cost,net_pnl,return_pct,hold_days
2023-01-26 00:00:00+00:00,2023-06-07 00:00:00+00:00,cdm,LONG,43,580.0,700.0,5160.0,0.8230200000000001,0.9933000000000002,5158.18368,0.20682372413793104,132
2023-01-26 00:00:00+00:00,2023-09-06 00:00:00+00:00,cdm,LONG,33,580.0,720.0,4620.0,0.6316200000000001,0.7840800000000001,4618.5842999999995,0.24130534482758617,223
2023-01-26 00:00:00+00:00,2024-04-17 00:00:00+00:00,cdm,LONG,42,580.0,919.0,14238.0,0.80388,1.2737340000000001,14235.922386,0.5843974706896552,447
2023-01-26 00:00:00+00:00,2024-11-01 00:00:00+00:00,cdm,LONG,43,580.0,967.0,16641.0,0.82302,1.372173,16638.804807,0.6671533603448276,645
2023-01-26 00:00:00+00:00,2025-02-13 00:00:00+00:00,cdm,LONG,11,580.0,1120.0,5940.0,0.21054000000000006,0.4065600000000001,5939.3829,0.9309377586206896,749
2023-12-08 00:00:00+00:00,2025-02-13 00:00:00+00:00,cdm,LONG,21,750.0,1120.0,7770.0,0.51975,0.7761600000000002,7768.704089999999,0.4932510533333333,433
2023-12-08 00:00:00+00:00,2025-05-28 00:00:00+00:00,cdm,LONG,24,750.0,1084.0,8016.0,0.594,0.8585280000000001,8014.547472,0.44525263733333337,537
2023-12-08 00:00:00+00:00,2025-08-28 00:00:00+00:00,cdm,LONG,18,750.0,1080.0,5940.0,0.4454999999999999,0.6415200000000001,5938.91298,0.43991948000000003,629
