timestamp,symbol,side,prix d'éxécution (open du jour),quantité,cmp,pnl realisé,pnl latent,close du jour,available_quantity,position_value_cost,cost
2023-01-12 00:00:00+00:00,tgc,BUY,95.0,263.0,95.003135,0.0,393.6754949999999,96.5,263.0,24985.824505,0.824505
2023-01-24 00:00:00+00:00,tgc,SELL,96.5,-66.0,95.003135,98.58291299999998,196.38240499999995,96.0,197.0,18715.617595,0.21017700000000003
2023-02-06 00:00:00+00:00,tgc,SELL,96.9,-50.0,95.003135,94.68336500000026,220.03915499999994,96.5,147.0,13965.460845,0.15988500000000003
2023-02-07 00:00:00+00:00,tgc,BUY,96.7,222.0,96.02593297886179,0.0,174.93073079999985,96.5,369.0,35433.5692692,0.7084242000000001
2023-02-22 00:00:00+00:00,tgc,SELL,88.99,-93.0,96.02593297886179,-654.6148773441469,-1663.1575021658537,90.0,276.0,26503.157502165854,0.27311031
2023-03-24 00:00:00+00:00,tgc,BUY,81.81,223.0,89.67412733858889,0.0,-4453.139541955856,80.75,499.0,44747.389541955854,0.6020397900000001
2023-03-27 00:00:00+00:00,tgc,SELL,82.99,-125.0,89.67412733858889,-835.8582510736118,-2122.1236246322446,84.0,374.0,33538.123624632244,0.34233375000000005
2023-03-31 00:00:00+00:00,tgc,SELL,83.6,-94.0,89.67412733858889,-571.2272970273561,-1308.7556548048888,85.0,280.0,25108.75565480489,0.25932720000000004
2023-04-14 00:00:00+00:00,tgc,SELL,84.0,-70.0,89.67412733858889,-397.38295370122216,-1483.4667411036667,82.61,210.0,18831.566741103667,0.19404000000000005
2023-05-02 00:00:00+00:00,tgc,BUY,82.0,240.0,85.58270262467481,0.0,-2962.216181103664,79.0,450.0,38512.216181103664,0.64944
2023-05-03 00:00:00+00:00,tgc,SELL,79.8,-113.0,85.58270262467481,-653.7429707882537,-2447.530784515413,78.32,337.0,28841.37078451541,0.29757420000000007
2023-05-05 00:00:00+00:00,tgc,BUY,80.0,213.0,83.42169655366438,0.0,-4329.433104515409,75.55,550.0,45881.9331045154,0.5623200000000002
2023-05-08 00:00:00+00:00,tgc,SELL,77.8,-138.0,83.42169655366438,-776.1484256056842,-3012.4189801097227,76.11,412.0,34369.73898010972,0.35430120000000004
2023-05-09 00:00:00+00:00,tgc,BUY,76.12,203.0,81.01237220811336,0.0,-2959.608907989716,76.2,615.0,49822.60890798972,0.5099278800000001
2023-05-19 00:00:00+00:00,tgc,SELL,83.5,-154.0,81.01237220811336,382.6703329505422,1146.79641205974,83.5,461.0,37346.70358794026,0.4243470000000001
2023-05-23 00:00:00+00:00,tgc,BUY,84.0,176.0,81.83860511764561,0.0,2013.8085400597442,85.0,637.0,52131.19145994026,0.4878720000000001
2023-06-05 00:00:00+00:00,tgc,SELL,86.8,-160.0,81.83860511764561,793.3648771767014,2461.9853588830424,87.0,477.0,39037.014641116955,0.45830400000000004
2023-06-27 00:00:00+00:00,tgc,SELL,97.0,-120.0,81.83860511764561,1818.9832658825264,4755.737973000515,95.16,357.0,29216.382026999483,0.3841200000000001
2023-08-07 00:00:00+00:00,tgc,SELL,111.95,-90.0,81.83860511764561,2709.693047911895,7372.242433588622,109.45,267.0,21850.907566411377,0.33249150000000005
