entry_time,exit_time,symbol,side,qty,entry_price,exit_price,gross_pnl,entry_cost,exit_cost,net_pnl,return_pct,hold_days
2023-03-28 00:00:00+00:00,2023-07-20 00:00:00+00:00,SNA,LONG,2328,10.74,13.17,5657.039999999999,0.8250897600000002,1.0117720800000003,5655.203138159999,0.2261835167597765,114
2023-03-28 00:00:00+00:00,2024-04-17 00:00:00+00:00,SNA,LONG,2312,10.74,11.38,1479.6800000000012,0.8194190400000001,0.8682484800000002,1477.9923324800013,0.05952235009310992,386
2023-03-28 00:00:00+00:00,2024-04-19 00:00:00+00:00,SNA,LONG,1734,10.74,11.69,1647.2999999999988,0.6145642800000001,0.66892518,1646.0165105399988,0.08838545716945989,388
2023-03-28 00:00:00+00:00,2024-08-16 00:00:00+00:00,SNA,LONG,1300,10.74,13.54,3639.9999999999986,0.460746,0.5808660000000001,3638.9583879999986,0.2606330316573556,507
2023-03-28 00:00:00+00:00,2025-03-03 00:00:00+00:00,SNA,LONG,975,10.74,22.97,11924.249999999998,0.3455595,0.7390597500000001,11923.165380749999,1.1386301275605213,706
2023-03-28 00:00:00+00:00,2025-03-19 00:00:00+00:00,SNA,LONG,661,10.74,37.49,17681.75,0.23427162,0.8177693700000002,17680.697959009998,2.490540820297951,722
2023-10-19 00:00:00+00:00,2025-03-19 00:00:00+00:00,SNA,LONG,71,11.39,37.49,1853.1000000000001,0.026686770000000005,0.08783907000000002,1852.9854741600002,2.291342138718174,517
2023-10-19 00:00:00+00:00,2025-03-27 00:00:00+00:00,SNA,LONG,549,11.39,52.0,22294.89,0.20635263000000004,0.9420840000000001,22293.74156337,3.5652245943810357,525
2023-10-19 00:00:00+00:00,2025-08-04 00:00:00+00:00,SNA,LONG,411,11.39,88.48,31683.99,0.15448257,1.20005424,31682.635463190003,6.7679283836698865,655
