entry_time,exit_time,symbol,side,qty,entry_price,exit_price,gross_pnl,entry_cost,exit_cost,net_pnl,return_pct,hold_days
2023-01-04 00:00:00+00:00,2023-02-13 00:00:00+00:00,adh,LONG,4132,6.05,6.52,1942.039999999999,0.8249538000000002,0.8890411200000001,1940.326005079999,0.07761738677685948,40
2023-01-04 00:00:00+00:00,2023-04-27 00:00:00+00:00,adh,LONG,4157,6.05,6.25,831.4000000000008,0.8299450500000001,0.8573812500000001,829.7126737000008,0.032990760330578545,113
2023-01-04 00:00:00+00:00,2023-06-06 00:00:00+00:00,adh,LONG,3118,6.05,8.72,8325.060000000003,0.6225087000000001,0.8972356800000002,8323.540255620002,0.44124175041322333,153
2023-01-04 00:00:00+00:00,2023-06-13 00:00:00+00:00,adh,LONG,2338,6.05,9.45,7949.199999999999,0.4667817000000002,0.7291053000000001,7948.004112999999,0.5618989256198347,160
2023-01-04 00:00:00+00:00,2023-08-31 00:00:00+00:00,adh,LONG,1754,6.05,11.46,9489.140000000001,0.3501861000000001,0.6633277200000002,9488.126486180001,0.8941193669421489,239
2023-01-04 00:00:00+00:00,2023-09-15 00:00:00+00:00,adh,LONG,1029,6.05,13.97,8149.680000000001,0.20543985000000003,0.4743792900000001,8149.000180860001,1.3089817090909093,254
2023-03-20 00:00:00+00:00,2023-09-15 00:00:00+00:00,adh,LONG,286,5.87,13.97,2316.6000000000004,0.055401060000000016,0.13184886000000004,2316.4127500800005,1.3797862487223171,179
2023-03-20 00:00:00+00:00,2023-09-26 00:00:00+00:00,adh,LONG,986,5.87,17.5,11467.179999999998,0.19099806000000005,0.569415,11466.41958694,1.981129265758092,190
2023-03-20 00:00:00+00:00,2024-01-09 00:00:00+00:00,adh,LONG,740,5.87,16.48,7851.4,0.14334540000000004,0.40244160000000007,7850.854213,1.807370093696763,295
2023-03-20 00:00:00+00:00,2024-01-19 00:00:00+00:00,adh,LONG,555,5.87,17.0,6177.15,0.10750905000000002,0.31135500000000005,6176.73113595,1.8959532010221465,305
2023-03-20 00:00:00+00:00,2024-02-26 00:00:00+00:00,adh,LONG,416,5.87,17.48,4829.76,0.08058336000000002,0.23996544000000006,4829.439451200001,1.9777222231686544,343
2023-03-20 00:00:00+00:00,2024-03-19 00:00:00+00:00,adh,LONG,312,5.87,21.12,4758.0,0.06043752000000001,0.21745152000000004,4757.72211096,2.597803974446337,365
2023-03-20 00:00:00+00:00,2024-04-03 00:00:00+00:00,adh,LONG,234,5.87,24.1,4265.82,0.04532814000000001,0.18610020000000002,4265.5885716600005,3.105453320272573,380
2023-03-20 00:00:00+00:00,2024-07-29 00:00:00+00:00,adh,LONG,176,5.87,30.52,4338.4,0.034092960000000005,0.17726016,4338.18864688,4.199113991482112,497
2023-03-20 00:00:00+00:00,2024-09-03 00:00:00+00:00,adh,LONG,132,5.87,34.99,3843.84,0.02556972000000001,0.15241644000000004,3843.6620138400003,4.960588010221465,533
2023-03-20 00:00:00+00:00,2024-11-21 00:00:00+00:00,adh,LONG,393,5.87,38.06,12650.670000000002,0.07612803000000001,0.4936001400000001,12650.100271830002,5.483569047700172,612
2024-10-15 00:00:00+00:00,2024-11-21 00:00:00+00:00,adh,LONG,1105,32.85,38.06,5757.050000000001,1.1978752500000003,1.3878579000000002,5754.464266850001,0.15852846179604266,37
2024-10-15 00:00:00+00:00,2024-11-28 00:00:00+00:00,adh,LONG,1124,32.85,39.49,7463.360000000001,1.2184722000000006,1.4647630800000002,7460.67676472,0.20205822770167428,44
2024-10-15 00:00:00+00:00,2025-01-03 00:00:00+00:00,adh,LONG,843,32.85,43.15,8682.899999999998,0.9138541500000001,1.2003898499999999,8680.785755999997,0.31347007610350064,80
2024-10-15 00:00:00+00:00,2025-03-03 00:00:00+00:00,adh,LONG,30,32.85,42.0,274.49999999999994,0.03252150000000001,0.041580000000000006,274.42589849999996,0.2784636210045662,139
2024-10-15 00:00:00+00:00,2025-04-10 00:00:00+00:00,adh,LONG,441,32.85,40.96,3576.5099999999998,0.47806605000000013,0.5960908800000001,3575.43584307,0.24680560943683408,177
2024-10-15 00:00:00+00:00,2025-07-28 00:00:00+00:00,adh,LONG,1451,32.85,38.0,7472.649999999998,1.5729565500000002,1.8195540000000001,7469.2574894499985,0.15670203805175034,286
2024-10-15 00:00:00+00:00,2025-08-06 00:00:00+00:00,adh,LONG,604,32.85,38.51,3418.639999999998,0.6547662000000001,0.76758132,3417.2176524799984,0.1722266398782343,295
2025-02-14 00:00:00+00:00,2025-08-06 00:00:00+00:00,adh,LONG,484,43.02,38.51,-2182.8400000000024,0.6871154400000001,0.6150817199999999,-2184.1421971600025,-0.10489750092980021,173
2025-02-14 00:00:00+00:00,2025-09-02 00:00:00+00:00,adh,LONG,816,43.02,42.0,-832.3200000000026,1.1584425600000001,1.1309760000000002,-834.6094185600026,-0.02377511994421207,200
