entry_time,exit_time,symbol,side,qty,entry_price,exit_price,gross_pnl,entry_cost,exit_cost,net_pnl,return_pct,hold_days
2023-01-18 00:00:00+00:00,2023-10-04 00:00:00+00:00,adh,LONG,12396,6.05,14.8,108465.0,2.4748614000000004,6.054206400000002,108456.4709322,1.4461672644628099,259
2023-01-18 00:00:00+00:00,2024-04-01 00:00:00+00:00,adh,LONG,3099,6.05,22.2,50048.85,0.6187153500000002,2.2703274,50045.96095725,2.6692673966942144,439
2023-01-18 00:00:00+00:00,2024-10-03 00:00:00+00:00,adh,LONG,775,6.05,36.49,23591.0,0.15472875000000005,0.9332317500000001,23589.9120395,5.03117292231405,624
2023-01-18 00:00:00+00:00,2025-04-08 00:00:00+00:00,adh,LONG,194,6.05,40.9,6760.900000000001,0.03873210000000001,0.2618418,6760.5994261000005,5.760074487603306,811
