entry_time,exit_time,symbol,side,qty,entry_price,exit_price,gross_pnl,entry_cost,exit_cost,net_pnl,return_pct,hold_days
2023-01-17 00:00:00+00:00,2023-03-07 00:00:00+00:00,bcp,LONG,341,220.0,233.05,4450.050000000004,2.4756600000000004,2.6225116500000003,4444.951828350004,0.05925022431818187,49
2023-01-17 00:00:00+00:00,2023-04-27 00:00:00+00:00,bcp,LONG,113,220.0,227.0,791.0,0.8203800000000001,0.846483,789.333137,0.031751131818181816,100
2023-03-30 00:00:00+00:00,2023-04-27 00:00:00+00:00,bcp,LONG,227,234.0,227.0,-1589.0,1.7528940000000002,1.700457,-1592.4533509999999,-0.029979542735042733,28
2023-03-30 00:00:00+00:00,2023-06-26 00:00:00+00:00,bcp,LONG,85,234.0,245.0,935.0,0.6563700000000002,0.6872250000000002,933.656405,0.046940995726495724,88
2023-03-30 00:00:00+00:00,2023-09-08 00:00:00+00:00,bcp,LONG,28,234.0,253.0,532.0,0.21621600000000007,0.23377200000000004,531.5500119999999,0.08112790170940169,162
2023-07-26 00:00:00+00:00,2023-09-08 00:00:00+00:00,bcp,LONG,273,262.2,253.0,-2511.5999999999967,2.3621598,2.2792770000000004,-2516.241436799997,-0.03515256140350873,44
2023-07-26 00:00:00+00:00,2023-10-17 00:00:00+00:00,bcp,LONG,75,262.2,262.05,-11.249999999998295,0.6489449999999998,0.6485737500000001,-12.547518749998295,-0.0006380635011440781,83
2023-07-26 00:00:00+00:00,2023-11-29 00:00:00+00:00,bcp,LONG,25,262.2,265.0,70.00000000000028,0.21631499999999992,0.21862500000000004,69.56506000000029,0.010612518688024453,126
2023-11-15 00:00:00+00:00,2023-11-29 00:00:00+00:00,bcp,LONG,273,258.05,265.0,1897.349999999997,2.32477245,2.387385,1892.637842549997,0.026865876186785462,14
2023-11-15 00:00:00+00:00,2023-12-26 00:00:00+00:00,bcp,LONG,75,258.05,276.0,1346.249999999999,0.6386737500000002,0.6831000000000002,1344.9282262499992,0.0694918672737841,41
2023-11-15 00:00:00+00:00,2024-01-29 00:00:00+00:00,bcp,LONG,18,258.05,290.2,578.6999999999996,0.15328170000000008,0.17237880000000003,578.3743394999996,0.12451814667700048,75
2023-11-15 00:00:00+00:00,2024-03-04 00:00:00+00:00,bcp,LONG,5,258.05,300.0,209.74999999999994,0.042578250000000026,0.0495,209.65792174999996,0.1624940296454175,110
2023-11-15 00:00:00+00:00,2024-04-19 00:00:00+00:00,bcp,LONG,1,258.05,290.0,31.94999999999999,0.00851565,0.009570000000000002,31.93191434999999,0.12374312865723693,156
2024-04-01 00:00:00+00:00,2024-04-19 00:00:00+00:00,bcp,LONG,274,291.4,290.0,-383.59999999999377,2.6348388000000003,2.6221800000000006,-388.8570187999938,-0.004870234042553114,18
2024-04-01 00:00:00+00:00,2024-05-31 00:00:00+00:00,bcp,LONG,91,291.4,294.0,236.60000000000207,0.8750741999999998,0.8828820000000001,234.84204380000207,0.008856148936170292,60
2024-05-06 00:00:00+00:00,2024-05-31 00:00:00+00:00,bcp,LONG,180,294.9,294.0,-161.9999999999959,1.7517060000000004,1.7463600000000001,-165.49806599999593,-0.003117781281790361,25
2024-05-06 00:00:00+00:00,2024-07-22 00:00:00+00:00,bcp,LONG,90,294.9,296.3,126.00000000000307,0.8758530000000002,0.8800110000000001,124.24413600000307,0.004681215327229686,77
2024-06-21 00:00:00+00:00,2024-07-22 00:00:00+00:00,bcp,LONG,182,293.0,296.3,600.6000000000021,1.7597580000000002,1.7795778,597.0606642000021,0.011196426962457377,31
2024-06-21 00:00:00+00:00,2024-08-06 00:00:00+00:00,bcp,LONG,68,293.0,305.25,833.0,0.6574920000000001,0.6849810000000001,831.657527,0.041741494027303754,46
2024-06-21 00:00:00+00:00,2024-08-26 00:00:00+00:00,bcp,LONG,17,293.0,316.0,391.0,0.16437300000000005,0.17727600000000002,390.658351,0.07842970307167235,66
2024-06-21 00:00:00+00:00,2024-10-30 00:00:00+00:00,bcp,LONG,5,293.0,291.0,-10.0,0.04834500000000003,0.048015,-10.096359999999999,-0.006891713310580204,131
2024-10-10 00:00:00+00:00,2024-10-30 00:00:00+00:00,bcp,LONG,280,285.0,291.0,1680.0,2.6334000000000004,2.68884,1674.67776,0.020985936842105264,20
2024-10-10 00:00:00+00:00,2024-11-26 00:00:00+00:00,bcp,LONG,71,285.0,297.0,852.0,0.667755,0.6958710000000001,850.6363739999999,0.042037873684210525,47
2024-10-10 00:00:00+00:00,2025-01-22 00:00:00+00:00,bcp,LONG,23,285.0,287.95,67.84999999999974,0.21631499999999992,0.21855405000000003,67.41513094999975,0.01028453561403505,104
2024-12-23 00:00:00+00:00,2025-01-22 00:00:00+00:00,bcp,LONG,264,290.0,287.95,-541.200000000003,2.5264800000000003,2.5086204000000003,-546.235100400003,-0.00713473224137935,30
2024-12-23 00:00:00+00:00,2025-02-11 00:00:00+00:00,bcp,LONG,72,290.0,284.0,-432.0,0.6890400000000003,0.674784,-433.36382399999997,-0.0207549724137931,50
2024-12-23 00:00:00+00:00,2025-03-28 00:00:00+00:00,bcp,LONG,23,290.0,284.45,-127.65000000000026,0.22011000000000003,0.21589754999999997,-128.08600755000026,-0.01920329948275866,95
2025-02-27 00:00:00+00:00,2025-03-28 00:00:00+00:00,bcp,LONG,264,287.0,284.45,-673.200000000003,2.5003440000000006,2.4781283999999997,-678.178472400003,-0.008950724216027914,29
2025-02-27 00:00:00+00:00,2025-06-02 00:00:00+00:00,bcp,LONG,95,287.0,274.9,-1149.5000000000023,0.8997450000000002,0.8618115000000001,-1151.2615565000021,-0.04222488745644607,95
2025-04-21 00:00:00+00:00,2025-06-02 00:00:00+00:00,bcp,LONG,204,270.0,274.9,999.5999999999954,1.8176400000000006,1.8506268000000001,995.9317331999954,0.018081549259259175,42
2025-04-21 00:00:00+00:00,2025-06-17 00:00:00+00:00,bcp,LONG,75,270.0,290.0,1500.0,0.66825,0.7177500000000001,1498.614,0.07400562962962963,57
2025-04-21 00:00:00+00:00,2025-07-17 00:00:00+00:00,bcp,LONG,24,270.0,311.1,986.4000000000005,0.21384000000000003,0.2463912000000001,985.9397688000006,0.15215119888888898,87
