entry_time,exit_time,symbol,side,qty,entry_price,exit_price,gross_pnl,entry_cost,exit_cost,net_pnl,return_pct,hold_days
2023-01-05 00:00:00+00:00,2023-06-28 00:00:00+00:00,bcp,LONG,444,225.0,255.0,13320.0,3.2967000000000004,3.7362600000000006,13312.96704,0.13326293333333333,174
2024-09-12 00:00:00+00:00,2025-05-23 00:00:00+00:00,bcp,LONG,378,299.5,274.0,-9639.0,3.7359630000000004,3.4178760000000006,-9646.153838999999,-0.08520509348914856,253
