entry_time,exit_time,symbol,side,qty,entry_price,exit_price,gross_pnl,entry_cost,exit_cost,net_pnl,return_pct,hold_days
2023-01-03 00:00:00+00:00,2024-01-22 00:00:00+00:00,bcp,LONG,443,225.35,294.9,30810.649999999994,3.2943916500000006,4.311143100000001,30803.044465249994,0.3085548335921899,384
2024-03-08 00:00:00+00:00,2025-06-06 00:00:00+00:00,bcp,LONG,441,296.0,308.0,5292.0,4.307688000000001,4.482324000000001,5283.2099880000005,0.04047320270270271,455
