entry_time,exit_time,symbol,side,qty,entry_price,exit_price,gross_pnl,entry_cost,exit_cost,net_pnl,return_pct,hold_days
2023-01-04 00:00:00+00:00,2023-02-07 00:00:00+00:00,jet,LONG,526,190.0,190.4,210.400000000003,3.29802,3.3049632000000004,203.79701680000298,0.002039193684210556,34
2023-04-04 00:00:00+00:00,2023-05-31 00:00:00+00:00,jet,LONG,501,200.0,223.5,11773.5,3.3066000000000004,3.6951255000000005,11766.4982745,0.1174301225,57
2023-09-04 00:00:00+00:00,2023-10-06 00:00:00+00:00,jet,LONG,472,237.0,250.0,6136.0,3.6915120000000003,3.894000000000001,6128.414487999999,0.0547845105485232,32
2023-12-01 00:00:00+00:00,2024-01-09 00:00:00+00:00,jet,LONG,478,246.6,258.8,5831.600000000009,3.889868400000001,4.0823112,5823.627820400009,0.049405197891322056,39
2024-06-06 00:00:00+00:00,2024-07-15 00:00:00+00:00,jet,LONG,227,545.0,592.0,10669.0,4.082595,4.434672000000001,10660.482733,0.08616968623853212,39
2025-03-13 00:00:00+00:00,2025-05-14 00:00:00+00:00,jet,LONG,57,2360.0,2320.0,-2280.0,4.43916,4.363920000000001,-2288.8030799999997,-0.01701459322033898,62
2025-10-01 00:00:00+00:00,2025-10-30 00:00:00+00:00,jet,LONG,55,2389.0,2568.0,9845.0,4.336035000000001,4.660920000000001,9836.003045,0.07485827501046463,29
