entry_time,exit_time,symbol,side,qty,entry_price,exit_price,gross_pnl,entry_cost,exit_cost,net_pnl,return_pct,hold_days
2024-05-06 00:00:00+00:00,2024-08-07 00:00:00+00:00,cfg,LONG,162,154.8,171.0,2624.3999999999983,0.8275608000000003,0.914166,2622.6582731999983,0.1045817093023255,93
2024-05-06 00:00:00+00:00,2025-02-05 00:00:00+00:00,cfg,LONG,159,154.8,243.6,14119.199999999997,0.8122356000000002,1.2781692000000002,14117.109595199996,0.5735584806201549,275
2024-05-06 00:00:00+00:00,2025-05-19 00:00:00+00:00,cfg,LONG,119,154.8,227.55,8657.25,0.6078996000000001,0.8935888500000002,8655.74851155,0.4698797315891473,378
2024-05-06 00:00:00+00:00,2025-12-19 00:00:00+00:00,cfg,LONG,156,154.8,246.0,14227.199999999999,0.7969104000000001,1.2664080000000002,14225.136681599999,0.5890618449612403,592
