entry_time,exit_time,symbol,side,qty,entry_price,exit_price,gross_pnl,entry_cost,exit_cost,net_pnl,return_pct,hold_days
2023-01-03 00:00:00+00:00,2023-07-07 00:00:00+00:00,akt,LONG,361,277.0,376.0,35739.0,3.2999010000000006,4.479288,35731.220811,0.3573229277978339,185
2023-08-28 00:00:00+00:00,2023-09-27 00:00:00+00:00,akt,LONG,340,398.25,479.0,27455.0,4.468365000000001,5.37438,27445.157255,0.2026893929692404,30
2023-10-27 00:00:00+00:00,2024-01-12 00:00:00+00:00,akt,LONG,336,485.1,550.0,21806.399999999994,5.3787888000000015,6.098400000000001,21794.922811199995,0.13371643310657594,77
2024-03-06 00:00:00+00:00,2024-04-15 00:00:00+00:00,akt,LONG,274,675.0,740.0,17810.0,6.103350000000001,6.691080000000001,17797.20557,0.0962271185185185,40
2024-05-07 00:00:00+00:00,2024-07-03 00:00:00+00:00,akt,LONG,287,705.0,800.0,27265.0,6.677055000000001,7.576800000000002,27250.746145,0.13468132624113477,57
