entry_time,exit_time,symbol,side,qty,entry_price,exit_price,gross_pnl,entry_cost,exit_cost,net_pnl,return_pct,hold_days
2023-01-06 00:00:00+00:00,2023-02-08 00:00:00+00:00,atw,LONG,137,365.0,386.0,2877.0,1.6501650000000003,1.7451060000000003,2873.604729,0.057466347945205484,33
2023-01-06 00:00:00+00:00,2023-03-01 00:00:00+00:00,atw,LONG,68,365.0,425.1,4086.8000000000015,0.8190600000000001,0.9539244000000003,4085.027015600002,0.16458610054794529,54
2023-01-06 00:00:00+00:00,2023-04-26 00:00:00+00:00,atw,LONG,68,365.0,404.95,2716.5999999999995,0.8190600000000001,0.9087078000000003,2714.8722322,0.10938244287671232,110
2023-03-22 00:00:00+00:00,2023-04-26 00:00:00+00:00,atw,LONG,69,395.0,404.95,686.5499999999993,0.8994150000000002,0.9220711500000003,684.7285138499993,0.02512304215189871,35
2023-03-22 00:00:00+00:00,2023-05-15 00:00:00+00:00,atw,LONG,69,395.0,409.95,1031.5499999999993,0.8994150000000002,0.93345615,1029.7171288499992,0.037780852278480985,54
2023-03-22 00:00:00+00:00,2023-05-29 00:00:00+00:00,atw,LONG,34,395.0,423.05,953.7000000000004,0.44319000000000003,0.47466210000000003,952.7821479000004,0.07094431481012661,68
2023-03-22 00:00:00+00:00,2023-06-21 00:00:00+00:00,atw,LONG,17,395.0,445.5,858.5,0.22159500000000001,0.24992550000000002,858.0284795,0.12777788227848103,91
2023-03-22 00:00:00+00:00,2023-08-01 00:00:00+00:00,atw,LONG,9,395.0,455.15,541.3499999999998,0.117315,0.13517955,541.0975054499999,0.15220745582278478,132
2023-03-22 00:00:00+00:00,2023-10-06 00:00:00+00:00,atw,LONG,8,395.0,479.95,679.5999999999999,0.10428000000000001,0.12670680000000004,679.3690131999999,0.21499019405063288,198
2023-09-11 00:00:00+00:00,2023-10-06 00:00:00+00:00,atw,LONG,122,440.0,479.95,4873.899999999999,1.7714400000000006,1.9322787000000003,4870.196281299998,0.09072645829545452,25
2023-09-11 00:00:00+00:00,2024-01-10 00:00:00+00:00,atw,LONG,65,440.0,473.35,2167.7500000000014,0.9438000000000002,1.01533575,2165.7908642500015,0.0757269532954546,121
2023-09-11 00:00:00+00:00,2024-02-07 00:00:00+00:00,atw,LONG,32,440.0,491.25,1640.0,0.46464000000000005,0.5187600000000001,1639.0166000000002,0.11640742897727274,149
2023-09-11 00:00:00+00:00,2024-05-09 00:00:00+00:00,atw,LONG,32,440.0,510.2,2246.3999999999996,0.46464000000000005,0.5387712,2245.3965887999993,0.1594741895454545,241
2024-03-08 00:00:00+00:00,2024-05-09 00:00:00+00:00,atw,LONG,95,492.2,510.2,1710.0,1.5430470000000003,1.599477,1706.8574760000001,0.03650329297033726,62
2024-03-08 00:00:00+00:00,2024-06-26 00:00:00+00:00,atw,LONG,63,492.2,519.0,1688.4000000000008,1.0232838000000002,1.079001,1686.2977152000008,0.05438161397805773,110
2024-03-08 00:00:00+00:00,2024-07-29 00:00:00+00:00,atw,LONG,32,492.2,545.0,1689.6000000000004,0.5197632000000001,0.5755200000000001,1688.5047168000003,0.10720392604632266,143
2024-03-08 00:00:00+00:00,2024-09-20 00:00:00+00:00,atw,LONG,16,492.2,553.0,972.8000000000002,0.25988160000000005,0.2919840000000001,972.2481344000003,0.12345694514425035,196
2024-03-08 00:00:00+00:00,2024-11-04 00:00:00+00:00,atw,LONG,15,492.2,548.0,837.0000000000002,0.24363900000000005,0.27126,836.4851010000002,0.11329880820804554,241
2024-10-09 00:00:00+00:00,2024-11-04 00:00:00+00:00,atw,LONG,111,525.0,548.0,2553.0,1.9230750000000003,2.007324,2549.0696009999997,0.04374207809523809,26
2024-10-09 00:00:00+00:00,2024-12-06 00:00:00+00:00,atw,LONG,63,525.0,580.0,3465.0,1.091475,1.2058200000000003,3462.7027049999997,0.10469244761904761,58
2024-10-09 00:00:00+00:00,2025-01-06 00:00:00+00:00,atw,LONG,31,525.0,602.0,2387.0,0.537075,0.6158460000000001,2385.8470789999997,0.14659582666666665,89
2024-10-09 00:00:00+00:00,2025-02-13 00:00:00+00:00,atw,LONG,16,525.0,634.0,1744.0,0.2772,0.33475200000000005,1743.388048,0.2075461961904762,127
2024-10-09 00:00:00+00:00,2025-03-24 00:00:00+00:00,atw,LONG,8,525.0,687.0,1296.0,0.13859999999999997,0.18136800000000003,1295.680032,0.3084952457142857,166
2024-10-09 00:00:00+00:00,2025-05-14 00:00:00+00:00,atw,LONG,4,525.0,670.6,582.4000000000001,0.06929999999999999,0.08851920000000002,582.2421808000001,0.2772581813333334,217
2024-10-09 00:00:00+00:00,2025-07-21 00:00:00+00:00,atw,LONG,2,525.0,724.9,399.79999999999995,0.03465,0.04784340000000001,399.7175066,0.3806833396190476,285
2024-10-09 00:00:00+00:00,2025-10-23 00:00:00+00:00,atw,LONG,1,525.0,775.0,250.0,0.017325000000000007,0.025575,249.9571,0.4761087619047619,379
2025-09-30 00:00:00+00:00,2025-10-23 00:00:00+00:00,atw,LONG,95,751.0,775.0,2280.0,2.3543850000000006,2.429625,2275.2159899999997,0.03189033555259654,23
2025-09-30 00:00:00+00:00,2025-12-18 00:00:00+00:00,atw,LONG,48,751.0,738.0,-624.0,1.189584,1.168992,-626.358576,-0.01737568175765646,79
