timestamp,symbol,side,prix d'éxécution (open du jour),quantité,cmp,pnl realisé,pnl latent,close du jour,available_quantity,position_value_cost,cost
2023-01-23 00:00:00+00:00,SNA,BUY,12.05,10.0,12.050397649999999,0.0,4.49602350000001,12.5,10.0,120.5039765,0.003976500000000001
2023-02-27 00:00:00+00:00,SNA,SELL,11.3,-3.0,12.050397649999999,-2.252311649999995,-1.3327835499999967,11.86,7.0,84.35278355,0.0011187000000000002
2023-02-28 00:00:00+00:00,SNA,BUY,11.92,89.0,11.929872839479165,0.0,-26.867792589999794,11.65,96.0,1145.2677925899998,0.03500904
2023-03-01 00:00:00+00:00,SNA,SELL,12.34,-24.0,11.929872839479165,9.83327857250004,-28.790844442499917,11.53,72.0,858.9508444424998,0.00977328
2023-03-10 00:00:00+00:00,SNA,BUY,12.0,37.0,11.953811893967888,0.0,34.46450355750015,12.27,109.0,1302.9654964425,0.014652000000000002
2023-04-17 00:00:00+00:00,SNA,SELL,11.2,-14.0,11.953811893967888,-10.558540915550443,-71.61212992694944,11.2,95.0,1135.6121299269494,0.0051744
2023-05-18 00:00:00+00:00,SNA,BUY,11.19,63.0,11.649401227449047,0.0,-78.90539393694941,11.15,158.0,1840.6053939369494,0.02326401
2023-05-19 00:00:00+00:00,SNA,SELL,11.46,-40.0,11.649401227449047,-7.591176297961857,-30.60934483898751,11.39,118.0,1374.6293448389877,0.015127200000000004
2023-05-22 00:00:00+00:00,SNA,BUY,10.96,73.0,11.386051033921403,0.0,-100.47574747898803,10.86,191.0,2174.735747478988,0.02640264000000001
2023-05-25 00:00:00+00:00,SNA,SELL,11.26,-48.0,11.386051033921403,-6.068285468227341,-18.02529785076062,11.26,143.0,1628.2052978507606,0.017835840000000006
2023-06-09 00:00:00+00:00,SNA,SELL,11.25,-36.0,11.386051033921403,-4.911202221170498,-0.6474606295900074,11.38,107.0,1218.3074606295902,0.013365000000000002
2023-06-19 00:00:00+00:00,SNA,SELL,11.78,-27.0,11.386051033921403,10.62612610412211,30.71591728628775,11.77,80.0,910.8840827137122,0.010495980000000002
2023-06-26 00:00:00+00:00,SNA,BUY,11.7,68.0,11.530475253471028,0.0,23.609662486287753,11.69,148.0,1706.510337513712,0.026254800000000002
2023-06-28 00:00:00+00:00,SNA,SELL,11.5,-37.0,11.530475253471028,-1.1416258784280433,-3.38275313528413,11.5,111.0,1279.882753135284,0.014041500000000002
